Loss,Perplexity
5.472763538360596,238.11732482910156
5.2966790199279785,199.67259216308594
5.495635032653809,243.62619018554688
5.374931335449219,215.925048828125
5.423953533172607,226.77389526367188
5.491787433624268,242.69061279296875
5.4149041175842285,224.7310028076172
5.462254047393799,235.62794494628906
5.361145973205566,212.9688720703125
5.286269187927246,197.60482788085938
5.457324504852295,234.46926879882812
5.424365997314453,226.86746215820312
5.3861775398254395,218.36709594726562
5.399164199829102,221.22145080566406
5.363100528717041,213.38552856445312
5.486851215362549,241.49560546875
5.375913143157959,216.13714599609375
5.366384506225586,214.08743286132812
5.4318156242370605,228.56385803222656
5.357202053070068,212.13059997558594
5.261163711547852,192.7056121826172
5.462513446807861,235.68907165527344
5.358853340148926,212.48117065429688
5.371481418609619,215.181396484375
5.328778266906738,206.1859130859375
5.408349990844727,223.2628936767578
5.454411029815674,233.78713989257812
5.544328689575195,255.78282165527344
5.431033611297607,228.38519287109375
5.350070476531982,210.62315368652344
5.44018030166626,230.48373413085938
5.372292995452881,215.35610961914062
5.4323577880859375,228.68780517578125
5.433862209320068,229.03211975097656
5.448836326599121,232.4874725341797
5.371109485626221,215.1013946533203
5.467553615570068,236.8800048828125
5.393058776855469,219.87490844726562
5.408711910247803,223.34371948242188
5.32997465133667,206.4327392578125
5.328452110290527,206.11868286132812
5.4123334884643555,224.15403747558594
5.428373336791992,227.7784423828125
5.383905410766602,217.87149047851562
5.353893280029297,211.4298553466797
5.388412952423096,218.85577392578125
5.420215129852295,225.927734375
5.387662410736084,218.6915740966797
5.318281650543213,204.03298950195312
5.333944320678711,207.25384521484375
5.407388210296631,223.0482940673828
5.37263822555542,215.43048095703125
5.243921756744385,189.41146850585938
5.336676597595215,207.82089233398438
5.412598609924316,224.21348571777344
5.397610187530518,220.8779296875
5.268343448638916,194.09417724609375
5.375640392303467,216.0782012939453
5.356930255889893,212.07293701171875
5.396521091461182,220.6374969482422
5.398504257202148,221.07550048828125
5.266105651855469,193.66030883789062
5.364575386047363,213.70046997070312
5.432368278503418,228.69020080566406
5.301788806915283,200.69549560546875
5.361396312713623,213.02218627929688
5.415764331817627,224.92440795898438
5.36158561706543,213.06251525878906
5.220034122467041,184.94049072265625
5.362053394317627,213.16220092773438
5.370631694793701,214.99864196777344
5.337872505187988,208.069580078125
5.373220443725586,215.55593872070312
5.324202060699463,205.24453735351562
5.3796706199646,216.95082092285156
5.302064418792725,200.75082397460938
5.330317497253418,206.50352478027344
5.32398796081543,205.20059204101562
5.275188446044922,195.42730712890625
5.420933246612549,226.0900115966797
5.41158390045166,223.98609924316406
5.310688018798828,202.489501953125
5.4120001792907715,224.07936096191406
5.386716365814209,218.4847869873047
5.356342315673828,211.94830322265625
5.255698204040527,191.65524291992188
5.3438720703125,209.32164001464844
5.328917503356934,206.21463012695312
5.351424694061279,210.9085693359375
5.331118583679199,206.6690216064453
5.460791110992432,235.28347778320312
5.342246055603027,208.9815673828125
5.32164192199707,204.71975708007812
5.346829891204834,209.9416961669922
5.322865009307861,204.9702911376953
5.286789417266846,197.7076416015625
5.34274435043335,209.08572387695312
5.317234516143799,203.81944274902344
5.3809590339660645,217.2305145263672
5.355001926422119,211.6643829345703
5.360397815704346,212.80958557128906
5.384723663330078,218.0498504638672
5.326359748840332,205.6878662109375
5.313642501831055,203.08863830566406
5.2831830978393555,196.99594116210938
5.318929672241211,204.1652374267578
5.278682231903076,196.1112823486328
5.254384994506836,191.40374755859375
5.305154800415039,201.37217712402344
5.166236400604248,175.25399780273438
5.363487720489502,213.46817016601562
5.354161262512207,211.4865264892578
5.297296524047852,199.7959442138672
5.397250652313232,220.7985382080078
5.422492027282715,226.44271850585938
5.260819435119629,192.63929748535156
5.358554363250732,212.4176483154297
5.256862163543701,191.8784637451172
5.308764934539795,202.10047912597656
5.314794540405273,203.32273864746094
5.299927711486816,200.32232666015625
5.297599792480469,199.85653686523438
5.329840660095215,206.4050750732422
5.3482160568237305,210.23292541503906
5.1977057456970215,180.85682678222656
5.2375569343566895,188.20974731445312
5.214985370635986,184.00914001464844
5.240777492523193,188.81686401367188
5.318825721740723,204.14401245117188
5.261091232299805,192.691650390625
5.349853515625,210.57745361328125
5.3437886238098145,209.30418395996094
5.324067115783691,205.2168426513672
5.31752347946167,203.8783416748047
5.394967079162598,220.29490661621094
5.2124152183532715,183.5368194580078
5.299745559692383,200.28582763671875
5.3937087059021,220.01785278320312
5.28658390045166,197.66702270507812
5.226022243499756,186.05126953125
5.429442405700684,228.02207946777344
5.2053046226501465,182.23638916015625
5.25810432434082,192.11695861816406
5.320491313934326,204.4843292236328
5.322240352630615,204.84230041503906
5.281733989715576,196.710693359375
5.272949695587158,194.9902801513672
5.244022369384766,189.43052673339844
5.262669563293457,192.9960174560547
5.192794322967529,179.9707489013672
5.297157287597656,199.76812744140625
5.367951393127441,214.42315673828125
5.266019344329834,193.6436004638672
5.252028942108154,190.95330810546875
5.217635154724121,184.49737548828125
5.24254035949707,189.14999389648438
5.154874324798584,173.27403259277344
5.263144016265869,193.08761596679688
5.3452253341674805,209.60511779785156
5.250452041625977,190.65243530273438
5.268814563751221,194.1856231689453
5.300380229949951,200.41299438476562
5.264310836791992,193.3130340576172
5.296790599822998,199.69488525390625
5.215859889984131,184.17013549804688
5.2349467277526855,187.7191162109375
5.1831536293029785,178.24403381347656
5.16401481628418,174.86509704589844
5.3160810470581055,203.58448791503906
5.183935165405273,178.38339233398438
5.230471134185791,186.88082885742188
5.3280720710754395,206.04037475585938
5.258285045623779,192.1516876220703
5.220612525939941,185.04750061035156
5.303422451019287,201.0236358642578
5.320570468902588,204.50051879882812
5.180476665496826,177.7675323486328
5.227772235870361,186.3771514892578
5.2766432762146,195.71182250976562
5.2124199867248535,183.53768920898438
5.27647066116333,195.6780548095703
5.296329498291016,199.60281372070312
5.269131660461426,194.24722290039062
5.247155666351318,190.02500915527344
5.2001447677612305,181.29847717285156
5.229513168334961,186.701904296875
5.198508262634277,181.0020294189453
5.281186580657959,196.60302734375
5.210737705230713,183.22918701171875
5.131103038787842,169.2036590576172
5.20823335647583,182.77088928222656
5.121616363525391,167.60606384277344
5.2256388664245605,185.97994995117188
5.1633524894714355,174.7493133544922
5.24396276473999,189.41925048828125
5.309373378753662,202.22348022460938
5.251913070678711,190.93118286132812
5.271200180053711,194.64942932128906
5.2201714515686035,184.96588134765625
5.177577018737793,177.25282287597656
5.191431045532227,179.72557067871094
5.101412296295166,164.25372314453125
5.249641418457031,190.49795532226562
5.291048526763916,198.551513671875
5.295594692230225,199.4562225341797
5.233142852783203,187.38079833984375
5.198408603668213,180.98399353027344
5.239883899688721,188.648193359375
5.202032566070557,181.6410675048828
5.203970909118652,181.99349975585938
5.269128322601318,194.24656677246094
5.0969624519348145,163.52444458007812
5.141047477722168,170.89468383789062
5.176876068115234,177.12860107421875
5.173880577087402,176.59881591796875
5.160784721374512,174.30117797851562
5.280961513519287,196.5587921142578
5.191187381744385,179.68177795410156
5.035867691040039,153.8330078125
5.187965393066406,179.10377502441406
5.217121124267578,184.40255737304688
5.187096118927002,178.94815063476562
5.0661420822143555,158.56143188476562
5.182522773742676,178.13162231445312
5.209002494812012,182.91151428222656
5.267891883850098,194.0065460205078
5.219788074493408,184.89500427246094
5.159632682800293,174.10049438476562
5.184540271759033,178.49136352539062
5.124838829040527,168.14703369140625
5.102008819580078,164.3517303466797
5.0471954345703125,155.5854949951172
5.131918430328369,169.3416748046875
5.136203289031982,170.06883239746094
5.017866611480713,151.08863830566406
5.073832035064697,159.78546142578125
5.016974449157715,150.9539031982422
5.006026268005371,149.3102264404297
5.182182312011719,178.07098388671875
5.182551383972168,178.13671875
5.024518966674805,152.09707641601562
5.060981750488281,157.74530029296875
5.0576581954956055,157.22190856933594
5.0576653480529785,157.2230224609375
5.109778881072998,165.63372802734375
5.027299880981445,152.5206298828125
4.97620153427124,144.92283630371094
5.053224086761475,156.52630615234375
5.00089168548584,148.54556274414062
4.9589314460754395,142.44149780273438
4.919652938842773,136.955078125
5.000698566436768,148.51687622070312
4.838863372802734,126.32569122314453
4.796096324920654,121.0370101928711
4.8552374839782715,128.4111785888672
4.834970951080322,125.83493041992188
4.746402263641357,115.169189453125
4.7446088790893555,114.96283721923828
4.819542407989502,123.90837860107422
4.79150390625,120.48243713378906
4.646007537841797,104.16826629638672
4.622411251068115,101.73905944824219
4.722726345062256,112.4744873046875
4.677623748779297,107.51428985595703
4.566825866699219,96.23815155029297
4.476494789123535,87.92593383789062
4.5423359870910645,93.909912109375
4.596989154815674,99.18523406982422
4.4122538566589355,82.45509338378906
4.429460048675537,83.8861083984375
4.400012969970703,81.4519271850586
4.243581295013428,69.65686798095703
4.203549385070801,66.92344665527344
4.142874717712402,62.983619689941406
4.2585320472717285,70.70611572265625
4.104971408843994,60.641014099121094
3.941802501678467,51.5113639831543
3.979309558868408,53.48009490966797
3.8903913497924805,48.930030822753906
3.8633861541748047,47.62635040283203
3.635960578918457,37.93827819824219
3.7139298915863037,41.01467514038086
3.673940658569336,39.406890869140625
3.74019455909729,42.10618209838867
3.4079666137695312,30.203765869140625
3.4446566104888916,31.332523345947266
3.424928903579712,30.720460891723633
3.483147382736206,32.56204605102539
3.174941062927246,23.925411224365234
3.0752785205841064,21.655912399291992
2.9615588188171387,19.32807731628418
3.1169960498809814,22.578453063964844
2.757866859436035,15.766176223754883
2.75494647026062,15.720199584960938
2.7639739513397217,15.86275577545166
2.772756814956665,16.002689361572266
2.404409885406494,11.071895599365234
2.3997230529785156,11.020124435424805
2.422677993774414,11.276016235351562
2.4065797328948975,11.095945358276367
2.068896770477295,7.916085243225098
2.0449326038360596,7.728638172149658
2.130195379257202,8.416511535644531
2.1029396057128906,8.190210342407227
1.8069390058517456,6.091772079467773
1.7680169343948364,5.859222888946533
1.8500564098358154,6.360177993774414
1.759415626525879,5.809041976928711
1.4916716814041138,4.44451904296875
1.4850763082504272,4.415302276611328
1.5349074602127075,4.640895843505859
1.4343585968017578,4.1969523429870605
1.1854521036148071,3.2721657752990723
1.172680377960205,3.230640411376953
1.2398569583892822,3.4551191329956055
1.2195476293563843,3.3856558799743652
0.9900073409080505,2.6912543773651123
1.0411286354064941,2.832412004470825
1.0386872291564941,2.825505495071411
1.0083551406860352,2.741088390350342
0.7821969985961914,2.186270236968994
0.8137084245681763,2.2562596797943115
0.7903597950935364,2.2041893005371094
0.8199599981307983,2.270408868789673
0.6471664309501648,1.9101206064224243
0.607979416847229,1.8367164134979248
0.6720798015594482,1.9583059549331665
0.6585502028465271,1.931989312171936
0.5225199460983276,1.6862715482711792
0.48220375180244446,1.6196397542953491
0.5261935591697693,1.6924777030944824
0.578849196434021,1.7839841842651367
0.4239802360534668,1.5280314683914185
0.4068836271762848,1.502129316329956
0.4073851406574249,1.502882719039917
0.4323553442955017,1.5408825874328613
0.33843478560447693,1.4027502536773682
0.33642274141311646,1.399930715560913
0.3280257284641266,1.388224720954895
0.34470221400260925,1.411569595336914
0.2508992850780487,1.285180687904358
0.26472896337509155,1.3030776977539062
0.28872382640838623,1.3347231149673462
0.27709829807281494,1.3192960023880005
0.19446535408496857,1.2146614789962769
0.20639047026634216,1.2292331457138062
0.18974129855632782,1.2089366912841797
0.21541526913642883,1.2403769493103027
0.1824449598789215,1.200148105621338
0.19389499723911285,1.2139687538146973
0.15570694208145142,1.1684837341308594
0.15922319889068604,1.1725995540618896
0.1333385854959488,1.142636775970459
0.12045124173164368,1.1280057430267334
0.14988768100738525,1.1617038249969482
0.11977942287921906,1.1272481679916382
0.10917387902736664,1.115356206893921
0.10132290422916412,1.1066339015960693
0.1145603284239769,1.12138032913208
0.11915308982133865,1.126542329788208
0.09965559840202332,1.1047903299331665
0.11679554730653763,1.123889684677124
0.08151520788669586,1.0849297046661377
0.10126898437738419,1.1065741777420044
0.08793635666370392,1.0919185876846313
0.08469147980213165,1.088381290435791
0.08309526741504669,1.0866453647613525
0.0944145917892456,1.099015235900879
0.07478924840688705,1.0776569843292236
0.07776858657598495,1.0808725357055664
0.0721464678645134,1.0748127698898315
0.08133747428655624,1.084736943244934
0.07813089340925217,1.0812641382217407
0.07173672318458557,1.074372410774231
0.07497476786375046,1.0778568983078003
0.07120447605848312,1.073800802230835
