Loss,Perplexity
0.055696554481983185,1.0572768449783325
0.0530916266143322,1.0545262098312378
0.05543120950460434,1.05699622631073
0.05181856453418732,1.0531846284866333
0.04713590443134308,1.048264503479004
0.06229209527373314,1.0642732381820679
0.06199352443218231,1.063955545425415
0.0453602559864521,1.0464048385620117
0.04602675884962082,1.047102451324463
0.055301863700151443,1.0568596124649048
0.044489551335573196,1.0454940795898438
0.0557660348713398,1.0573502779006958
0.047101374715566635,1.0482282638549805
0.05663490667939186,1.0582693815231323
0.052179887890815735,1.053565263748169
0.05531242862343788,1.0568708181381226
0.04601166024804115,1.0470865964889526
0.08692358434200287,1.0908132791519165
0.07282768934965134,1.0755451917648315
0.0550057552754879,1.056546688079834
0.05944370850920677,1.0612460374832153
0.049545399844646454,1.0507932901382446
0.05075819417834282,1.0520684719085693
0.057423342019319534,1.059104084968567
0.04903385788202286,1.0502558946609497
0.04578227922320366,1.0468465089797974
0.048990193754434586,1.0502101182937622
0.05238984152674675,1.0537865161895752
0.05084088444709778,1.0521554946899414
0.05469859763979912,1.0562222003936768
0.0639212504029274,1.066008448600769
0.05194362998008728,1.053316354751587
0.042602602392435074,1.0435231924057007
0.05238096043467522,1.0537772178649902
0.04699297621846199,1.0481146574020386
0.05272219702601433,1.0541367530822754
0.05584034323692322,1.0574288368225098
0.05318262800574303,1.0546221733093262
0.0424751341342926,1.043390154838562
0.04724316671490669,1.0483769178390503
0.04784524813294411,1.0490082502365112
0.048938214778900146,1.050155520439148
0.06320946663618088,1.0652499198913574
0.04131462797522545,1.042180061340332
0.040737323462963104,1.0415785312652588
0.048192188143730164,1.0493723154067993
0.05379261448979378,1.0552657842636108
0.04141030088067055,1.042279601097107
0.0517551563680172,1.0531178712844849
0.04687156900763512,1.047987461090088
0.04572778195142746,1.0467894077301025
0.054224904626607895,1.0557219982147217
0.039622943848371506,1.0404183864593506
0.0458863191306591,1.0469553470611572
0.03895993530750275,1.0397288799285889
0.04605179280042648,1.047128677368164
0.05189122259616852,1.053261160850525
0.05387276038527489,1.055350422859192
0.050664469599723816,1.0519698858261108
0.042058058083057404,1.0429550409317017
0.04287843778729439,1.0438109636306763
0.041141077876091,1.041999101638794
0.062411170452833176,1.0643999576568604
0.07138916105031967,1.0739991664886475
0.04584531486034393,1.046912431716919
0.05793483182787895,1.0596460103988647
0.0424947515130043,1.0434106588363647
0.03979633376002312,1.0405988693237305
0.03752446919679642,1.0382373332977295
0.039780084043741226,1.0405819416046143
0.04662562906742096,1.0477296113967896
0.035439394414424896,1.0360747575759888
0.05163666605949402,1.0529930591583252
0.03968639671802521,1.0404844284057617
0.036650627851486206,1.0373305082321167
0.04604070633649826,1.0471171140670776
0.04255024716258049,1.0434684753417969
0.04699818789958954,1.048120141029358
0.042708463966846466,1.0436335802078247
0.04210095852613449,1.0429998636245728
0.038233403116464615,1.0389736890792847
0.03714657202363014,1.0378451347351074
0.038286685943603516,1.0390291213989258
0.0400485098361969,1.0408612489700317
0.03648293763399124,1.037156581878662
0.03839750960469246,1.0391442775726318
0.039655257016420364,1.040452003479004
0.04711476340889931,1.0482423305511475
0.035664789378643036,1.0363084077835083
0.03614243119955063,1.0368034839630127
0.038348857313394547,1.0390936136245728
0.045369476079940796,1.0464143753051758
0.04072156175971031,1.0415620803833008
0.032641537487506866,1.0331801176071167
0.05069775879383087,1.0520049333572388
0.03683125227689743,1.0375179052352905
0.03696373850107193,1.0376553535461426
0.047988880425691605,1.049159049987793
0.05396547168493271,1.0554481744766235
0.03457007184624672,1.0351746082305908
0.036170609295368195,1.0368326902389526
0.034979358315467834,1.0355982780456543
0.037901945412158966,1.038629412651062
0.037569645792245865,1.0382843017578125
0.0416017547249794,1.0424792766571045
0.037739433348178864,1.038460612297058
0.03594814985990524,1.0366020202636719
0.030096186324954033,1.0305536985397339
0.05712740868330002,1.058790683746338
0.03961765766143799,1.0404129028320312
0.04209797829389572,1.0429966449737549
0.04121764376759529,1.042078971862793
0.039728060364723206,1.0405278205871582
0.048315633088350296,1.049501895904541
0.04032507911324501,1.0411492586135864
0.044868797063827515,1.0458906888961792
0.03426755964756012,1.0348613262176514
0.04313329607248306,1.0440770387649536
0.03520873934030533,1.035835862159729
0.031768348067998886,1.0322784185409546
0.03482621908187866,1.0354397296905518
0.03623710945248604,1.036901593208313
0.041347965598106384,1.0422147512435913
0.04014887660741806,1.0409656763076782
0.03322358429431915,1.03378164768219
0.03780028223991394,1.03852379322052
0.029563788324594498,1.0300050973892212
0.03406228497624397,1.0346490144729614
0.034021392464637756,1.034606695175171
0.041652873158454895,1.0425325632095337
0.0365186370909214,1.0371935367584229
0.060659099370241165,1.062536597251892
0.035420726984739304,1.0360554456710815
0.03737786412239075,1.0380852222442627
0.03873562440276146,1.039495587348938
0.03676559031009674,1.037449836730957
0.053078167140483856,1.0545120239257812
0.037473905831575394,1.0381848812103271
0.03294568881392479,1.0334943532943726
0.03551815077662468,1.036156415939331
0.03504073619842529,1.0356619358062744
0.030572757124900818,1.031044840812683
0.03324782848358154,1.0338066816329956
0.03706883639097214,1.0377644300460815
0.035552047193050385,1.0361915826797485
0.033995211124420166,1.0345796346664429
0.037185411900281906,1.0378854274749756
0.03541458025574684,1.0360491275787354
0.04186838120222092,1.042757272720337
0.03857508301734924,1.0393288135528564
0.03943032771348953,1.0402179956436157
0.030030760914087296,1.0304862260818481
0.035349905490875244,1.0359821319580078
0.039567336440086365,1.0403605699539185
0.030482472851872444,1.0309518575668335
0.029291925951838493,1.029725193977356
0.03164193779230118,1.0321478843688965
0.030952272936701775,1.0314362049102783
0.03479935601353645,1.0354118347167969
0.03318800777196884,1.0337449312210083
0.027099430561065674,1.0274699926376343
0.032810527831315994,1.033354640007019
0.03297911211848259,1.0335289239883423
0.036873821169137955,1.0375621318817139
0.03561027720570564,1.0362519025802612
0.028902040794491768,1.0293238162994385
0.038316644728183746,1.039060115814209
0.03286000341176987,1.0334057807922363
0.034440215677022934,1.0350401401519775
0.0344654805958271,1.0350662469863892
0.032966263592243195,1.0335156917572021
0.031040754169225693,1.0315275192260742
0.031737230718135834,1.0322462320327759
0.030554432421922684,1.031026005744934
0.03386516496539116,1.0344451665878296
0.02947865054011345,1.0299174785614014
0.03445024415850639,1.0350505113601685
0.030125245451927185,1.0305836200714111
0.03369272127747536,1.034266710281372
0.031721994280815125,1.0322304964065552
0.031815096735954285,1.032326579093933
0.03807711601257324,1.0388113260269165
0.030000608414411545,1.030455231666565
0.030095310881733894,1.0305527448654175
0.030652888119220734,1.0311275720596313
0.0301771592348814,1.0306371450424194
0.041653115302324295,1.0425328016281128
0.030948271974921227,1.0314321517944336
0.03063950315117836,1.0311137437820435
0.03299278765916824,1.0335431098937988
0.06702759861946106,1.0693249702453613
0.02986188791692257,1.030312180519104
0.035656049847602844,1.0362993478775024
0.027957575395703316,1.0283520221710205
0.04836712405085564,1.0495558977127075
0.03309367224574089,1.0336472988128662
0.03849472105503082,1.0392452478408813
0.03251942992210388,1.0330538749694824
0.030940745025873184,1.0314244031906128
0.030725553631782532,1.0312024354934692
0.02745131589472294,1.0278315544128418
0.027595490217208862,1.027979850769043
0.027439650148153305,1.0278196334838867
0.035755619406700134,1.0364024639129639
0.028440559282898903,1.0288488864898682
0.03235333785414696,1.0328823328018188
0.028678398579359055,1.0290935039520264
0.027740539982914925,1.0281288623809814
0.028332702815532684,1.0287379026412964
0.028294313699007034,1.028698444366455
0.03972078859806061,1.0405203104019165
0.02333003468811512,1.0236042737960815
0.03136830776929855,1.0318654775619507
0.03157753869891167,1.0320813655853271
0.030131559818983078,1.0305901765823364
0.030850382521748543,1.031331181526184
0.03096097894012928,1.0314452648162842
0.030549943447113037,1.0310213565826416
0.026871224865317345,1.027235507965088
0.028847120702266693,1.0292671918869019
0.031051211059093475,1.0315383672714233
0.025968948379158974,1.0263091325759888
0.035278722643852234,1.0359083414077759
0.030911436304450035,1.031394124031067
0.027103915810585022,1.0274746417999268
0.0381532683968544,1.0388904809951782
0.028582584112882614,1.0289950370788574
0.02780083566904068,1.0281908512115479
0.02794063650071621,1.028334617614746
0.03477771580219269,1.0353894233703613
0.02847672998905182,1.028886079788208
0.03846381977200508,1.0392130613327026
0.04338237643241882,1.0443371534347534
0.030452003702521324,1.030920386314392
0.03022606670856476,1.0306875705718994
0.03255137428641319,1.033086895942688
0.02589420974254608,1.026232361793518
0.032671984285116196,1.033211588859558
0.021984688937664032,1.0222281217575073
0.02815249375998974,1.028552532196045
0.03381720930337906,1.034395456314087
0.028152545914053917,1.028552532196045
0.031126270070672035,1.0316157341003418
0.02365063689649105,1.0239324569702148
0.0321514792740345,1.032673954963684
0.029893942177295685,1.0303452014923096
0.029719103127717972,1.0301650762557983
0.03244366496801376,1.032975673675537
0.03894039988517761,1.0397084951400757
0.02863687463104725,1.0290508270263672
0.02528212033212185,1.025604486465454
0.02813020348548889,1.0285296440124512
0.02651013620197773,1.0268646478652954
0.0246446393430233,1.0249508619308472
0.0328947976231575,1.0334417819976807
0.030926402658224106,1.0314096212387085
0.025205986574292183,1.0255262851715088
0.027649765834212303,1.0280356407165527
0.028266070410609245,1.0286693572998047
0.028574399650096893,1.0289865732192993
0.030113795772194862,1.0305718183517456
0.03319919854402542,1.0337563753128052
0.03293048217892647,1.0334786176681519
0.030529430136084557,1.0310002565383911
0.01980704627931118,1.0200045108795166
0.02671912871301174,1.0270793437957764
0.028158165514469147,1.028558373451233
0.027182796970009804,1.0275555849075317
0.024836020544171333,1.0251469612121582
0.02569420076906681,1.0260270833969116
0.027267055585980415,1.0276422500610352
0.02713622897863388,1.0275077819824219
0.02523135021328926,1.0255522727966309
0.027468068525195122,1.0278488397598267
0.03044513426721096,1.0309133529663086
0.02642362378537655,1.02677583694458
0.033154282718896866,1.03371000289917
0.026589371263980865,1.026945948600769
0.028661245480179787,1.0290759801864624
0.023991640657186508,1.0242817401885986
0.026986001059412956,1.0273534059524536
0.024423940107226372,1.0247246026992798
0.02909901551902294,1.0295265913009644
0.02932766079902649,1.0297620296478271
0.02945380099117756,1.029891848564148
0.03179095685482025,1.032301664352417
0.02471904084086418,1.0250270366668701
0.031225521117448807,1.031718134880066
0.03438284248113632,1.0349807739257812
0.02845022641122341,1.0288587808609009
0.025884943082928658,1.026222825050354
0.032624002546072006,1.033161997795105
0.02538793534040451,1.0257129669189453
0.02559277042746544,1.0259230136871338
0.03136492520570755,1.0318620204925537
0.02454034425318241,1.0248439311981201
0.030101895332336426,1.0305595397949219
0.034216269850730896,1.0348083972930908
0.03050864115357399,1.030978798866272
0.032244715839624405,1.0327702760696411
0.026748869568109512,1.0271098613739014
0.03626342490315437,1.0369290113449097
0.028091594576835632,1.0284899473190308
0.02198394201695919,1.02222740650177
0.029466301202774048,1.0299047231674194
0.023295147344470024,1.0235686302185059
0.029793377965688705,1.03024160861969
0.026565780863165855,1.0269217491149902
0.0280824713408947,1.0284805297851562
0.02643008530139923,1.026782512664795
0.024429040029644966,1.02472984790802
0.02514876425266266,1.0254676342010498
0.028616176918148994,1.0290294885635376
0.028830721974372864,1.0292503833770752
0.027236483991146088,1.0276107788085938
0.023861007764935493,1.0241479873657227
0.028105709701776505,1.028504490852356
0.03445198014378548,1.0350522994995117
0.029315093532204628,1.0297490358352661
0.027299657464027405,1.027675747871399
0.024117588996887207,1.0244107246398926
0.03449229151010513,1.0350940227508545
0.03210403770208359,1.0326249599456787
0.03308183699846268,1.033635139465332
0.02672026865184307,1.0270805358886719
0.02890283614397049,1.0293246507644653
0.02708020992577076,1.0274502038955688
0.021136127412319183,1.0213611125946045
0.025026483461260796,1.0253422260284424
0.034264933317899704,1.0348587036132812
0.030229344964027405,1.0306909084320068
0.024597428739070892,1.0249024629592896
0.026257839053869247,1.0266056060791016
0.027808716520667076,1.0281989574432373
0.026707429438829422,1.0270673036575317
0.033976733684539795,1.0345605611801147
0.031566716730594635,1.0320701599121094
0.027782680466771126,1.028172254562378
0.03397360071539879,1.0345572233200073
0.022032707929611206,1.0222772359848022
0.025560922920703888,1.0258903503417969
0.03355395048856735,1.034123182296753
0.025379503145813942,1.025704264640808
0.02593005821108818,1.0262690782546997
0.026535028591752052,1.0268902778625488
0.03576408326625824,1.0364112854003906
0.028190936893224716,1.0285921096801758
0.026067722588777542,1.026410460472107
0.027720706537365913,1.0281084775924683
0.03057895042002201,1.0310512781143188
0.026194434612989426,1.0265405178070068
0.024088453501462936,1.0243809223175049
0.02938457950949669,1.0298205614089966
0.027901334688067436,1.0282942056655884
0.0261752400547266,1.026520848274231
0.023105477914214134,1.0233745574951172
0.029893653467297554,1.0303449630737305
0.02352164499461651,1.0238004922866821
0.027758067473769188,1.0281468629837036
0.030000794678926468,1.0304553508758545
