Loss,Perplexity
0.0102731604129076,1.0103261470794678
0.009376241825520992,1.009420394897461
0.009136136621236801,1.0091780424118042
0.008354873396456242,1.008389949798584
0.009056809358298779,1.009097933769226
0.01096078660339117,1.0110210180282593
0.009133688174188137,1.0091755390167236
0.010704881511628628,1.010762333869934
0.008488912135362625,1.0085251331329346
0.008401070721447468,1.0084364414215088
0.009191121906042099,1.0092334747314453
0.010578366927802563,1.0106345415115356
0.00913348700851202,1.009175419807434
0.010109715163707733,1.0101609230041504
0.01013098657131195,1.010182499885559
0.010450262576341629,1.0105050802230835
0.010155173018574715,1.010206937789917
0.00898808240890503,1.009028673171997
0.009729514829814434,1.0097770690917969
0.008272785693407059,1.0083070993423462
0.010956717655062675,1.0110169649124146
0.008310516364872456,1.008345127105713
0.010221298784017563,1.010273814201355
0.008210967294871807,1.0082447528839111
0.011520125903189182,1.0115866661071777
0.010956368409097195,1.011016607284546
0.010824213735759258,1.0108829736709595
0.011728673242032528,1.0117976665496826
0.009738408960402012,1.0097860097885132
0.008178500458598137,1.0082120895385742
0.009479076601564884,1.0095241069793701
0.008963351137936115,1.0090036392211914
0.011515723541378975,1.0115822553634644
0.010476309806108475,1.0105314254760742
0.009032940492033958,1.0090738534927368
0.008962837047874928,1.0090031623840332
0.010013938881456852,1.0100642442703247
0.009739278815686703,1.00978684425354
0.009227885864675045,1.0092705488204956
0.010245531797409058,1.010298252105713
0.00881542544811964,1.0088545083999634
0.009704098105430603,1.009751319885254
0.009599163196980953,1.0096454620361328
0.00936390832066536,1.009407877922058
0.009359566494822502,1.0094035863876343
0.009434831328690052,1.0094795227050781
0.009401805698871613,1.009446144104004
0.00936255231499672,1.009406566619873
0.011053035967051983,1.0111143589019775
0.009477434679865837,1.0095224380493164
0.008349470794200897,1.0083844661712646
0.010136088356375694,1.0101877450942993
0.007903628051280975,1.0079350471496582
0.009973089210689068,1.0100229978561401
0.009002313017845154,1.0090429782867432
0.009732794016599655,1.0097804069519043
0.009229027666151524,1.0092717409133911
0.009723617695271969,1.0097711086273193
0.008396326564252377,1.0084317922592163
0.01060229167342186,1.0106587409973145
0.009996608830988407,1.0100467205047607
0.008291552774608135,1.0083260536193848
0.010650817304849625,1.0107077360153198
0.011009099893271923,1.011069893836975
0.010376828722655773,1.0104308128356934
0.009589490480720997,1.0096355676651
0.008654063567519188,1.008691668510437
0.009640204720199108,1.009686827659607
0.00986460130661726,1.009913444519043
0.009816288948059082,1.0098646879196167
0.009838763624429703,1.0098873376846313
0.00997032131999731,1.010020136833191
0.010909815318882465,1.0109695196151733
0.010028465650975704,1.0100789070129395
0.010642234236001968,1.0106990337371826
0.009058080613613129,1.0090992450714111
0.008506796322762966,1.0085431337356567
0.0074631148017942905,1.007491111755371
0.008517831563949585,1.008554220199585
0.010099608451128006,1.0101507902145386
0.009741433896124363,1.009788990020752
0.01047463994473219,1.0105297565460205
0.011016162112355232,1.0110770463943481
0.008298962377011776,1.0083335638046265
0.010407148860394955,1.0104615688323975
0.009884994477033615,1.0099340677261353
0.008712487295269966,1.008750557899475
0.009213076904416084,1.0092556476593018
0.010713941417634487,1.0107715129852295
0.01086749229580164,1.0109267234802246
0.009427674114704132,1.0094722509384155
0.008787351660430431,1.0088261365890503
0.011249846778810024,1.0113133192062378
0.009736970067024231,1.0097845792770386
0.010696814395487309,1.0107542276382446
0.009436238557100296,1.0094809532165527
0.011306165717542171,1.011370301246643
0.009330302476882935,1.0093740224838257
0.010986307635903358,1.0110468864440918
0.010083147324621677,1.010134220123291
0.011273722164332867,1.011337399482727
0.008274768479168415,1.0083091259002686
0.010179786942899227,1.0102317333221436
0.008061644621193409,1.0080941915512085
0.011179105378687382,1.0112417936325073
0.009911593981087208,1.0099608898162842
0.010523172095417976,1.0105787515640259
0.008157824166119099,1.0081912279129028
0.009024739265441895,1.0090656280517578
0.009493960067629814,1.0095391273498535
0.01004774495959282,1.0100983381271362
0.009112889878451824,1.0091545581817627
0.008761127479374409,1.00879967212677
0.009450537152588367,1.0094953775405884
0.008276562206447124,1.0083109140396118
0.008290374651551247,1.0083248615264893
0.009983297437429428,1.0100332498550415
0.010395888239145279,1.0104501247406006
0.010877530090510845,1.010936975479126
0.011065175756812096,1.0111266374588013
0.008141015656292439,1.0081743001937866
0.010251633822917938,1.0103044509887695
0.007619780953973532,1.0076489448547363
0.010471821762621403,1.0105268955230713
0.009680929593741894,1.009727954864502
0.010940884239971638,1.0110008716583252
0.009741107933223248,1.0097887516021729
0.008371291682124138,1.0084065198898315
0.009785911068320274,1.0098340511322021
0.008981894701719284,1.0090223550796509
0.011763254180550575,1.0118327140808105
0.00891526136547327,1.0089551210403442
0.00843991618603468,1.008475661277771
0.010357343591749668,1.0104111433029175
0.010887100361287594,1.01094651222229
0.010986149311065674,1.0110466480255127
0.009919892996549606,1.0099692344665527
0.01152977254241705,1.011596441268921
0.010308653116226196,1.0103620290756226
0.007711485959589481,1.0077413320541382
0.011510162614285946,1.0115766525268555
0.01081672590225935,1.0108754634857178
0.008610578253865242,1.0086477994918823
0.008643141016364098,1.0086807012557983
0.009586973115801811,1.0096330642700195
0.008524974808096886,1.008561372756958
0.009623360820114613,1.0096697807312012
0.008604192174971104,1.0086413621902466
0.009778637439012527,1.00982666015625
0.010140341706573963,1.0101919174194336
0.00945325382053852,1.009498119354248
0.009881386533379555,1.0099303722381592
0.0106333177536726,1.0106900930404663
0.009244555607438087,1.0092874765396118
0.010667456313967705,1.0107245445251465
0.009667417034506798,1.0097143650054932
0.010361729189753532,1.0104155540466309
0.00980652216821909,1.009854793548584
0.010938724502921104,1.0109987258911133
0.010137949138879776,1.0101895332336426
0.008585854433476925,1.0086228847503662
0.009826993569731712,1.0098755359649658
0.009428160265088081,1.0094727277755737
0.008712603710591793,1.0087506771087646
0.009717236272990704,1.009764552116394
0.008902753703296185,1.0089424848556519
0.010117249563336372,1.0101686716079712
0.008156816475093365,1.0081902742385864
0.009682237170636654,1.009729266166687
0.00991541612893343,1.0099648237228394
0.008844559080898762,1.0088838338851929
0.010533121414482594,1.0105887651443481
0.012188958004117012,1.012263536453247
0.00963685940951109,1.0096834897994995
0.009617753326892853,1.0096641778945923
0.009310143999755383,1.0093536376953125
0.011915357783436775,1.0119866132736206
0.010090881958603859,1.0101419687271118
0.008984535932540894,1.009024977684021
0.008733853697776794,1.0087721347808838
0.010313434526324272,1.0103667974472046
0.009349108673632145,1.0093929767608643
0.010130373761057854,1.0101819038391113
0.009469282813370228,1.009514331817627
0.01060453336685896,1.010661005973816
0.007733559235930443,1.0077636241912842
0.009022633545100689,1.009063482284546
0.009801972657442093,1.0098501443862915
0.007679136469960213,1.0077087879180908
0.010017761960625648,1.0100680589675903
0.010480488650500774,1.0105355978012085
0.009454894810914993,1.0094997882843018
0.010532987304031849,1.0105886459350586
0.009639859199523926,1.0096864700317383
0.009357329457998276,1.0094013214111328
0.010740906931459904,1.0107988119125366
0.008561784401535988,1.0085985660552979
0.008112515322864056,1.0081455707550049
0.01030746754258871,1.010360836982727
0.010094596073031425,1.010145664215088
0.009281782433390617,1.0093250274658203
0.009164465591311455,1.0092066526412964
0.009396770969033241,1.0094410181045532
0.010096709243953228,1.0101479291915894
0.00829099491238594,1.008325457572937
0.0091628422960639,1.0092049837112427
0.009710180573165417,1.0097575187683105
0.008537210524082184,1.0085737705230713
0.011243731714785099,1.0113071203231812
0.008664927445352077,1.0087026357650757
0.00989490281790495,1.0099440813064575
0.010828555561602116,1.0108873844146729
0.008440540172159672,1.0084763765335083
0.009995407424867153,1.0100455284118652
0.007812321186065674,1.007843017578125
0.00863186176866293,1.0086692571640015
0.008419889956712723,1.008455514907837
0.00885218009352684,1.0088914632797241
0.008439352735877037,1.0084750652313232
0.008736154064536095,1.0087743997573853
0.009775658138096333,1.0098236799240112
0.011160401627421379,1.0112228393554688
0.010242883116006851,1.0102955102920532
0.008064145222306252,1.008096694946289
0.010184560902416706,1.0102366209030151
0.010719838552176952,1.010777473449707
0.009733978658914566,1.0097814798355103
0.009393422864377499,1.0094377994537354
0.010649687610566616,1.0107065439224243
0.010691721923649311,1.010749101638794
0.009682330302894115,1.0097293853759766
0.008779237978160381,1.0088179111480713
0.009096694178879261,1.0091382265090942
0.008444740436971188,1.0084805488586426
0.007731817662715912,1.007761836051941
0.008539794944226742,1.0085763931274414
0.009847280569374561,1.009895920753479
0.009167328476905823,1.0092095136642456
0.009276156313717365,1.0093193054199219
0.010411515831947327,1.0104659795761108
0.00846689473837614,1.0085029602050781
0.009025716222822666,1.0090665817260742
0.00931273028254509,1.0093562602996826
0.010617068037390709,1.0106736421585083
0.01042154524475336,1.010475993156433
0.009780915454030037,1.0098289251327515
0.010972077026963234,1.0110324621200562
0.009671101346611977,1.0097180604934692
0.008924968540668488,1.0089648962020874
0.009637922048568726,1.0096845626831055
0.010076852515339851,1.0101279020309448
0.008654363453388214,1.0086919069290161
0.011462410911917686,1.0115283727645874
0.010270859114825726,1.0103238821029663
0.00884412880986929,1.0088833570480347
0.010000688955187798,1.010050892829895
0.00967448577284813,1.0097213983535767
0.008948120288550854,1.0089882612228394
0.01019324641674757,1.0102453231811523
0.010168716311454773,1.0102205276489258
0.009344816207885742,1.0093885660171509
0.009995931759476662,1.0100460052490234
0.011578339152038097,1.0116455554962158
0.010583368130028248,1.0106396675109863
0.008592036552727222,1.0086290836334229
0.00932996440678835,1.009373664855957
0.009182806126773357,1.0092251300811768
0.010584628209471703,1.0106408596038818
0.011161190457642078,1.0112236738204956
0.009592127054929733,1.0096383094787598
0.00893540307879448,1.0089755058288574
0.009126760996878147,1.0091685056686401
0.008336863480508327,1.0083717107772827
0.009364415891468525,1.0094084739685059
0.00978936068713665,1.0098373889923096
0.008707970380783081,1.0087460279464722
0.010172052308917046,1.0102239847183228
0.009231749922037125,1.0092744827270508
0.007376102730631828,1.0074034929275513
0.008361811749637127,1.008396863937378
0.008527995087206364,1.0085644721984863
0.008757981471717358,1.0087964534759521
0.008325716480612755,1.008360505104065
0.009627435356378555,1.0096739530563354
0.010556037537753582,1.0106120109558105
0.009943804703652859,1.0099934339523315
0.00833596009761095,1.0083708763122559
0.007955700159072876,1.0079874992370605
0.01044312585145235,1.010497808456421
0.010042060166597366,1.0100927352905273
0.009364043362438679,1.0094079971313477
0.010437355376780033,1.010491967201233
0.01080293208360672,1.0108615159988403
0.009162765927612782,1.0092048645019531
0.008272035047411919,1.0083063840866089
0.008458396419882774,1.0084943771362305
0.009595269337296486,1.009641408920288
0.01060002762824297,1.0106563568115234
0.010182054713368416,1.0102341175079346
0.008726171217858791,1.008764386177063
0.009496631100773811,1.0095418691635132
0.007852297276258469,1.0078833103179932
0.010760451667010784,1.010818600654602
0.010292116552591324,1.0103453397750854
0.010230100713670254,1.0102826356887817
0.010405478999018669,1.0104598999023438
0.009269933216273785,1.0093131065368652
0.009453058242797852,1.009497880935669
0.009421436116099358,1.0094660520553589
0.010185196995735168,1.010237216949463
0.010825736448168755,1.0108845233917236
0.010118436999619007,1.0101698637008667
0.00887276791036129,1.0089123249053955
0.010943901725113392,1.0110039710998535
0.010174740105867386,1.0102267265319824
0.010063612833619118,1.0101144313812256
0.01071683969348669,1.0107744932174683
0.011076901108026505,1.0111384391784668
0.008328218944370747,1.0083630084991455
0.010712426155805588,1.0107699632644653
0.00850440189242363,1.0085407495498657
0.009898245334625244,1.009947419166565
0.009620161727070808,1.0096666812896729
0.008858663029968739,1.0088980197906494
0.010980520397424698,1.0110410451889038
0.011491825804114342,1.0115580558776855
0.008850698359310627,1.0088900327682495
0.010822447016835213,1.0108811855316162
0.007904277183115482,1.007935643196106
0.01042930968105793,1.0104838609695435
0.009394452907145023,1.0094387531280518
0.009795770049095154,1.0098439455032349
0.011167154647409916,1.0112297534942627
0.009750369004905224,1.0097980499267578
0.008876834996044636,1.0089163780212402
0.007752691395580769,1.0077828168869019
0.010367242619395256,1.0104211568832397
0.010645169764757156,1.010702133178711
0.011589396744966507,1.0116567611694336
0.009241417050361633,1.009284257888794
0.008567281067371368,1.0086040496826172
0.009742514230310917,1.0097901821136475
0.010101938620209694,1.0101531744003296
0.009901332668960094,1.0099505186080933
0.009653322398662567,1.009700059890747
0.010448389686644077,1.0105031728744507
0.008013651706278324,1.0080457925796509
0.008276383392512798,1.0083107948303223
0.009269989095628262,1.0093131065368652
0.00875809881836176,1.0087965726852417
0.011428071185946465,1.0114935636520386
