Loss,Perplexity
0.010327716358006,1.0103813409805298
0.012190448120236397,1.0122650861740112
0.01167306862771511,1.0117413997650146
0.012227412313222885,1.0123023986816406
0.010495001450181007,1.0105502605438232
0.01255121175199747,1.0126303434371948
0.010298073291778564,1.010351300239563
0.012498399242758751,1.0125768184661865
0.010764948092401028,1.010823130607605
0.01213225070387125,1.0122060775756836
0.010424469597637653,1.0104790925979614
0.010652630589902401,1.0107096433639526
0.010596870444715023,1.0106532573699951
0.01190019492059946,1.0119712352752686
0.009729650802910328,1.0097771883010864
0.01021986547857523,1.0102722644805908
0.01082528941333294,1.0108840465545654
0.009874449111521244,1.0099233388900757
0.011069098487496376,1.0111305713653564
0.01118300762027502,1.011245846748352
0.010874452069401741,1.010933756828308
0.011509743519127369,1.0115761756896973
0.013301712460815907,1.0133905410766602
0.009572353214025497,1.0096182823181152
0.011570151895284653,1.0116373300552368
0.008991479873657227,1.0090320110321045
0.012767666019499302,1.0128494501113892
0.012431933544576168,1.0125094652175903
0.012081551365554333,1.0121548175811768
0.011926979757845402,1.0119982957839966
0.010889693163335323,1.0109492540359497
0.01132709439843893,1.0113914012908936
0.010547134093940258,1.0106029510498047
0.014095128513872623,1.0141949653625488
0.010547090321779251,1.0106029510498047
0.010713745839893818,1.0107712745666504
0.011582350358366966,1.0116496086120605
0.012190928682684898,1.0122655630111694
0.012299076654016972,1.012374997138977
0.011298256926238537,1.0113623142242432
0.013928047381341457,1.0140254497528076
0.011799789033830166,1.0118696689605713
0.010368077084422112,1.0104219913482666
0.013143801130354404,1.0132304430007935
0.012294407933950424,1.012370228767395
0.010098882019519806,1.0101500749588013
0.010276260785758495,1.010329246520996
0.01225285604596138,1.0123281478881836
0.010360877960920334,1.010414719581604
0.011908689513802528,1.0119798183441162
0.009878074750304222,1.0099270343780518
0.011633090674877167,1.011700987815857
0.012281922623515129,1.0123575925827026
0.011444608680903912,1.0115102529525757
0.01177374180406332,1.0118433237075806
0.013085910119116306,1.013171911239624
0.010406221263110638,1.010460615158081
0.013313274830579758,1.0134022235870361
0.010778876021504402,1.010837197303772
0.012314357794821262,1.012390375137329
0.01163455843925476,1.0117024183273315
0.012401608750224113,1.0124788284301758
0.01202525943517685,1.0120978355407715
0.009807244874536991,1.0098555088043213
0.012463887222111225,1.0125418901443481
0.011401421390473843,1.0114666223526
0.010943826287984848,1.0110039710998535
0.011838681995868683,1.011909008026123
0.01097037736326456,1.0110307931900024
0.01198006235063076,1.012052059173584
0.010460427030920982,1.0105153322219849
0.012165159918367863,1.0122394561767578
0.011952949687838554,1.0120246410369873
0.010455599054694176,1.0105104446411133
0.011639279313385487,1.0117071866989136
0.012773476541042328,1.0128554105758667
0.01110954862087965,1.0111714601516724
0.012237809598445892,1.0123130083084106
0.01238990854471922,1.0124670267105103
0.01346919871866703,1.013560175895691
0.011830140836536884,1.0119003057479858
0.010871590115129948,1.0109308958053589
0.009580378420650959,1.0096263885498047
0.011761457659304142,1.0118308067321777
0.011714372783899307,1.011783242225647
0.011996959336102009,1.0120692253112793
0.011054139584302902,1.0111154317855835
0.012770753353834152,1.012852668762207
0.009156689047813416,1.009198784828186
0.01124410331249237,1.0113075971603394
0.011808493174612522,1.011878490447998
0.009111727587878704,1.0091533660888672
0.011417001485824585,1.0114823579788208
0.012130741029977798,1.0122045278549194
0.011354646645486355,1.0114192962646484
0.012270500883460045,1.0123461484909058
0.01143209170550108,1.0114976167678833
0.01186644472181797,1.011937141418457
0.011421393603086472,1.0114868879318237
0.009939922019839287,1.0099895000457764
0.010511609725654125,1.01056706905365
0.011743404902517796,1.011812686920166
0.012047678232192993,1.0121204853057861
0.012257466092705727,1.0123329162597656
0.010719356127083302,1.0107769966125488
0.011376380920410156,1.0114413499832153
0.011508205905556679,1.011574625968933
0.010651654563844204,1.0107085704803467
0.010967436246573925,1.0110278129577637
0.011566072702407837,1.0116331577301025
0.010499922558665276,1.0105552673339844
0.01177662517875433,1.0118463039398193
0.010863048024475574,1.0109221935272217
0.012165465392172337,1.012239694595337
0.012486852705478668,1.0125651359558105
0.00987892597913742,1.0099278688430786
0.011709061451256275,1.0117778778076172
0.009730399586260319,1.0097779035568237
0.010417587123811245,1.010472059249878
0.010459687560796738,1.0105146169662476
0.011280512437224388,1.0113444328308105
0.010890515521168709,1.0109500885009766
0.01037549041211605,1.0104295015335083
0.01213155873119831,1.0122053623199463
0.01309698075056076,1.0131831169128418
0.011798585765063763,1.0118683576583862
0.010263605043292046,1.0103164911270142
0.012393873184919357,1.0124709606170654
0.012859870679676533,1.0129427909851074
0.012082056142389774,1.012155294418335
0.010695445351302624,1.0107529163360596
0.014143616892397404,1.0142440795898438
0.011713370680809021,1.011782169342041
0.011115764267742634,1.0111777782440186
0.01074683666229248,1.0108047723770142
0.010687950067222118,1.0107452869415283
0.010845744051039219,1.0109047889709473
0.00992446020245552,1.0099738836288452
0.010594012215733528,1.0106502771377563
0.011785975657403469,1.0118557214736938
0.010674916207790375,1.0107321739196777
0.010696610435843468,1.0107539892196655
0.012321420013904572,1.0123976469039917
0.010757151059806347,1.0108152627944946
0.011116963811218739,1.011178970336914
0.010820487514138222,1.0108792781829834
0.012076673097908497,1.0121498107910156
0.012190071865916252,1.012264609336853
0.011589310131967068,1.0116567611694336
0.012050295248627663,1.0121232271194458
0.013079768978059292,1.0131657123565674
0.011079817079007626,1.0111414194107056
0.012021070346236229,1.0120935440063477
0.011997775174677372,1.0120700597763062
0.011578419245779514,1.0116456747055054
0.012515002861618996,1.0125936269760132
0.011391996406018734,1.011457085609436
0.010677522979676723,1.0107347965240479
0.012284834869205952,1.0123605728149414
0.011243260465562344,1.0113067626953125
0.010416504926979542,1.010470986366272
0.011454256251454353,1.0115200281143188
0.012039832770824432,1.0121126174926758
0.010301608592271805,1.0103548765182495
0.011612487025558949,1.0116801261901855
0.013549604453146458,1.0136418342590332
0.012367712333798409,1.0124444961547852
0.010869435966014862,1.010928750038147
0.011556850746273994,1.0116238594055176
0.010864770971238613,1.010923981666565
0.011857578530907631,1.0119280815124512
0.012853339314460754,1.0129362344741821
0.01132065150886774,1.0113849639892578
0.012341477908194065,1.0124179124832153
0.011110363528132439,1.0111722946166992
0.010406915098428726,1.0104612112045288
0.011442630551755428,1.0115083456039429
0.011973352171480656,1.0120452642440796
0.010075616650283337,1.0101265907287598
0.011336388066411018,1.0114009380340576
0.012613481841981411,1.0126932859420776
0.008916165679693222,1.0089560747146606
0.01104593276977539,1.0111072063446045
0.010795477777719498,1.0108540058135986
0.011753139086067677,1.0118224620819092
0.010054493322968483,1.0101052522659302
0.011688553728163242,1.0117571353912354
0.011917774565517902,1.0119889974594116
0.012005315162241459,1.0120775699615479
0.009336991235613823,1.00938081741333
0.010114306584000587,1.0101656913757324
0.011450933292508125,1.0115166902542114
0.011447036638855934,1.0115127563476562
0.010206963866949081,1.0102592706680298
0.012977869249880314,1.0130623579025269
0.011375918984413147,1.0114408731460571
0.011221418157219887,1.011284589767456
0.010024558752775192,1.0100749731063843
0.010438515804708004,1.010493278503418
0.011657020077109337,1.0117251873016357
0.01293138973414898,1.0130153894424438
0.01230785995721817,1.0123839378356934
0.010411856696009636,1.01046621799469
0.011731382459402084,1.0118004083633423
0.009514140896499157,1.0095596313476562
0.012865361757576466,1.0129485130310059
0.01333683542907238,1.0134261846542358
0.012254838831722736,1.012330174446106
0.012263876385986805,1.0123393535614014
0.01104646734893322,1.0111076831817627
0.011478697881102562,1.0115448236465454
0.012113899923861027,1.0121874809265137
0.01419698353856802,1.0142982006072998
0.012148133479058743,1.012222170829773
0.011397565715014935,1.011462688446045
0.010968509130179882,1.0110288858413696
0.012287560850381851,1.012363314628601
0.012338360771536827,1.012414813041687
0.01305538509041071,1.0131409168243408
0.012573832646012306,1.0126532316207886
0.013634509406983852,1.0137277841567993
0.01084587536752224,1.0109049081802368
0.011918175965547562,1.0119894742965698
0.010223115794360638,1.0102756023406982
0.011286393739283085,1.0113502740859985
0.012038284912705421,1.012110948562622
0.011369621381163597,1.0114344358444214
0.012932183220982552,1.0130161046981812
0.012489406391978264,1.0125677585601807
0.01061783917248249,1.0106744766235352
0.012029826641082764,1.012102484703064
0.009930192492902279,1.0099797248840332
0.012554041109979153,1.0126330852508545
0.011033611372113228,1.0110946893692017
0.011342448182404041,1.0114070177078247
0.013287432491779327,1.0133761167526245
0.010607494041323662,1.0106639862060547
0.010029696859419346,1.0100802183151245
0.010459654033184052,1.010514497756958
0.012675510719418526,1.012756109237671
0.011793798767030239,1.0118635892868042
0.01291621569544077,1.0129998922348022
0.010516125708818436,1.0105715990066528
0.010712922550737858,1.0107704401016235
0.011782004497945309,1.0118516683578491
0.012315608561038971,1.0123918056488037
0.010849899612367153,1.0109089612960815
0.011460952460765839,1.0115268230438232
0.011818773113191128,1.011888861656189
0.009542640298604965,1.009588360786438
0.010113369673490524,1.010164737701416
0.01146551314741373,1.0115314722061157
0.011277157813310623,1.0113409757614136
0.011562122963368893,1.0116292238235474
0.010341411456465721,1.0103950500488281
0.011063325218856335,1.0111247301101685
0.010970266535878181,1.011030673980713
0.01161701325327158,1.011684775352478
0.013114753179252148,1.013201117515564
0.01167584303766489,1.0117442607879639
0.011816690675914288,1.011886715888977
0.010954451747238636,1.011014699935913
0.011961795389652252,1.0120335817337036
0.010339338332414627,1.0103930234909058
0.011220057494938374,1.011283278465271
0.012175451964139938,1.0122498273849487
0.011383991688489914,1.0114489793777466
0.011648312211036682,1.011716365814209
0.010662849061191082,1.010719895362854
0.010142612271010876,1.010194182395935
0.012323085218667984,1.0123993158340454
0.010045945644378662,1.0100966691970825
0.010747533291578293,1.0108054876327515
0.012308619916439056,1.0123846530914307
0.011555636301636696,1.011622667312622
0.010719682089984417,1.0107773542404175
0.012137790210545063,1.012211799621582
0.010689214803278446,1.0107465982437134
0.009811784140765667,1.0098601579666138
0.010717010125517845,1.0107746124267578
0.011476968415081501,1.0115430355072021
0.011984704993665218,1.012056827545166
0.010350394062697887,1.010404109954834
0.012091023847460747,1.0121644735336304
0.010974869132041931,1.0110353231430054
0.009376971051096916,1.0094211101531982
0.01051153615117073,1.0105669498443604
0.012261929921805859,1.0123374462127686
0.009565466083586216,1.0096113681793213
0.011924058198928833,1.0119954347610474
0.013003299944102764,1.0130881071090698
0.012924542650580406,1.0130083560943604
0.011096022091805935,1.011157751083374
0.012104904279112816,1.0121784210205078
0.012507753446698189,1.012586236000061
0.012205575592815876,1.0122803449630737
0.011792182922363281,1.0118619203567505
0.00974369142204523,1.009791374206543
0.01021637488156557,1.0102688074111938
0.01156764104962349,1.0116347074508667
0.011012880131602287,1.0110737085342407
0.01183165330439806,1.0119019746780396
0.0104276854544878,1.0104821920394897
0.009908673353493214,1.0099579095840454
0.01131355483084917,1.0113776922225952
0.012155719101428986,1.0122298002243042
0.01177645567804575,1.0118460655212402
0.011537737213075161,1.0116045475006104
0.012295475229620934,1.012371301651001
0.01122118066996336,1.011284351348877
0.010253584012389183,1.0103063583374023
0.012159967795014381,1.0122342109680176
0.011176268570125103,1.011238932609558
0.010541892610490322,1.0105977058410645
0.012670271098613739,1.0127508640289307
0.01064597349613905,1.0107028484344482
0.010991660878062248,1.0110522508621216
0.012063303031027317,1.0121363401412964
0.012233306653797626,1.0123083591461182
0.0122300386428833,1.0123051404953003
0.011262485757470131,1.0113260746002197
0.01230740174651146,1.0123834609985352
0.012967039830982685,1.0130513906478882
0.011814983561635017,1.0118850469589233
0.012888042256236076,1.0129714012145996
0.010921756736934185,1.010981559753418
0.011022037826478481,1.0110830068588257
0.010419057682156563,1.0104734897613525
0.011108332313597202,1.0111702680587769
0.01046318095177412,1.0105180740356445
0.01107928529381752,1.0111408233642578
0.012467644177377224,1.0125455856323242
0.011250595562160015,1.011314034461975
0.011006088927388191,1.0110667943954468
0.01171494834125042,1.0117838382720947
0.013139421120285988,1.01322603225708
0.011651954613626003,1.011720061302185
0.011750265024602413,1.01181960105896
0.011387307196855545,1.011452317237854
0.011990483850240707,1.012062668800354
0.012133300304412842,1.0122071504592896
0.013730191625654697,1.0138248205184937
0.010730563662946224,1.0107883214950562
0.01225985586643219,1.0123353004455566
0.010059433989226818,1.0101102590560913
0.011345150880515575,1.0114097595214844
0.011905068531632423,1.0119761228561401
0.011207647621631622,1.0112706422805786
0.010561774484813213,1.010617733001709
0.011917506344616413,1.0119887590408325
0.011039109900593758,1.0111002922058105
