Loss,Perplexity
5.137526035308838,170.29393005371094
5.1503119468688965,172.48529052734375
5.161234378814697,174.37957763671875
5.113254547119141,166.21041870117188
5.121953010559082,167.66249084472656
5.172062397003174,176.27801513671875
5.14106559753418,170.8977813720703
5.15618371963501,173.5010528564453
5.1803812980651855,177.7505645751953
5.2061920166015625,182.39816284179688
5.087007522583008,161.90464782714844
5.169559001922607,175.8372802734375
5.143215656280518,171.26560974121094
5.174419403076172,176.69398498535156
5.142617702484131,171.16323852539062
5.158581256866455,173.9175262451172
5.130960941314697,169.1796112060547
5.227314472198486,186.29185485839844
5.112184047698975,166.03257751464844
5.107135772705078,165.19651794433594
5.168848037719727,175.71231079101562
5.216569423675537,184.3008575439453
5.237339496612549,188.1688232421875
5.138285160064697,170.4232635498047
5.131353855133057,169.24609375
5.103614807128906,164.6158905029297
5.1672892570495605,175.43861389160156
5.0782599449157715,160.49453735351562
5.206009864807129,182.36495971679688
5.148213863372803,172.12379455566406
5.183481216430664,178.30242919921875
5.139225006103516,170.58352661132812
5.132975101470947,169.5207061767578
5.1329193115234375,169.51124572753906
5.048369407653809,155.7682647705078
5.162049770355225,174.52182006835938
5.15883207321167,173.96115112304688
5.248387336730957,190.2592010498047
5.158377647399902,173.8821258544922
5.163697242736816,174.80958557128906
5.153085708618164,172.96438598632812
5.152920722961426,172.93585205078125
5.151676654815674,172.72084045410156
5.164362907409668,174.9259796142578
5.150363445281982,172.49417114257812
5.128647327423096,168.7886505126953
5.111771106719971,165.9640350341797
5.088586807250977,162.16053771972656
5.15454626083374,173.21719360351562
5.069209098815918,159.04847717285156
5.117232322692871,166.8728790283203
5.181958198547363,178.0310821533203
5.19681453704834,180.6957244873047
5.145576000213623,171.67034912109375
5.187283515930176,178.981689453125
5.182526111602783,178.13221740722656
5.109721660614014,165.62425231933594
5.099933624267578,164.01101684570312
5.155925750732422,173.456298828125
5.200886249542236,181.43296813964844
5.189235210418701,179.3313446044922
5.066737174987793,158.65582275390625
5.153092861175537,172.9656219482422
5.073421955108643,159.71994018554688
5.133569717407227,169.6215362548828
5.182803630828857,178.18165588378906
5.191813945770264,179.79440307617188
5.194539546966553,180.2851104736328
5.154931545257568,173.283935546875
5.099549293518066,163.947998046875
5.089771270751953,162.3527374267578
5.1459174156188965,171.72897338867188
5.135820388793945,170.00372314453125
5.166563034057617,175.31126403808594
5.1741509437561035,176.6465606689453
5.196161270141602,180.57772827148438
5.184156894683838,178.42294311523438
5.143784523010254,171.36306762695312
5.162710189819336,174.63711547851562
5.170023441314697,175.91896057128906
5.195359706878662,180.4330291748047
5.180570125579834,177.7841339111328
5.134282112121582,169.74241638183594
5.0242600440979,152.0576934814453
5.195870876312256,180.52528381347656
5.13886833190918,170.52267456054688
5.100733757019043,164.14230346679688
5.189421653747559,179.3647918701172
5.135319709777832,169.91864013671875
5.1203131675720215,167.38778686523438
5.0933427810668945,162.93360900878906
5.087940216064453,162.05572509765625
5.175938129425049,176.96253967285156
5.173121452331543,176.4647979736328
5.209026336669922,182.91587829589844
5.137557506561279,170.29930114746094
5.174746990203857,176.75189208984375
5.130970001220703,169.18115234375
5.099339485168457,163.91360473632812
5.131890296936035,169.3369140625
5.095983505249023,163.36444091796875
5.0678181648254395,158.82742309570312
5.1669697761535645,175.38258361816406
5.1705732345581055,176.0157012939453
5.163213729858398,174.72506713867188
5.170561790466309,176.01368713378906
5.188642978668213,179.2251739501953
5.117398262023926,166.90057373046875
5.151381492614746,172.6698760986328
5.185361862182617,178.63807678222656
5.152898788452148,172.93206787109375
5.167318820953369,175.44381713867188
5.17343282699585,176.51976013183594
5.096217155456543,163.40261840820312
5.1165056228637695,166.75164794921875
5.19527006149292,180.41685485839844
5.210628509521484,183.2091827392578
5.131986618041992,169.3532257080078
5.136014938354492,170.03680419921875
5.117279052734375,166.88067626953125
5.204240322113037,182.04254150390625
5.124208927154541,168.04115295410156
5.12935733795166,168.90853881835938
5.146549701690674,171.83758544921875
5.213258743286133,183.6916961669922
5.152248382568359,172.8196258544922
5.201906204223633,181.6181182861328
5.1483540534973145,172.1479034423828
5.1800031661987305,177.68336486816406
5.161336898803711,174.39744567871094
5.123432636260986,167.91075134277344
5.133978366851807,169.6908721923828
5.126523017883301,168.43048095703125
5.088175296783447,162.0938262939453
5.109640121459961,165.61074829101562
5.160998821258545,174.3385009765625
5.106724262237549,165.12855529785156
5.081171989440918,160.96258544921875
5.153835296630859,173.09408569335938
5.139838218688965,170.6881561279297
5.104564189910889,164.77224731445312
5.163951873779297,174.85409545898438
5.139734268188477,170.67041015625
5.106513023376465,165.0936737060547
5.072757244110107,159.6138153076172
5.1614580154418945,174.4185791015625
5.184881210327148,178.55223083496094
5.142186164855957,171.08938598632812
5.1469902992248535,171.91331481933594
5.1983819007873535,180.97915649414062
5.082584381103516,161.19009399414062
5.212291240692139,183.51405334472656
5.127516269683838,168.59783935546875
5.131990909576416,169.35394287109375
5.130222797393799,169.05477905273438
5.146857738494873,171.89051818847656
5.103704452514648,164.63064575195312
5.132529258728027,169.4451446533203
5.1606245040893555,174.27325439453125
5.158991813659668,173.98895263671875
5.180183410644531,177.7154083251953
5.085742473602295,161.699951171875
5.113996505737305,166.33377075195312
5.074344158172607,159.8673095703125
5.115987777709961,166.6653289794922
5.112156867980957,166.028076171875
5.165881156921387,175.1917724609375
5.134905815124512,169.8483123779297
5.195788860321045,180.51048278808594
5.156069755554199,173.4812774658203
5.023285388946533,151.90957641601562
5.079411029815674,160.6793975830078
5.113985538482666,166.3319549560547
5.0892133712768555,162.26217651367188
5.088804721832275,162.1958770751953
5.142338275909424,171.11541748046875
5.156583786010742,173.5704803466797
5.141933917999268,171.04623413085938
5.1634602546691895,174.76815795898438
5.180644512176514,177.79736328125
5.191486358642578,179.73550415039062
5.144921779632568,171.5580596923828
5.139212608337402,170.58140563964844
5.121188640594482,167.53439331054688
5.142465114593506,171.13711547851562
5.170764923095703,176.0494384765625
5.106938362121582,165.16390991210938
5.124250411987305,168.04812622070312
5.184194564819336,178.42967224121094
5.205685138702393,182.3057403564453
5.110807418823242,165.80416870117188
5.126259803771973,168.38613891601562
5.201648235321045,181.57127380371094
5.083674430847168,161.3658905029297
5.1888322830200195,179.2591094970703
5.134976863861084,169.86038208007812
5.175684452056885,176.91766357421875
5.1129045486450195,166.15225219726562
5.163354396820068,174.74964904785156
5.227408409118652,186.30934143066406
5.182873249053955,178.19407653808594
5.13079833984375,169.152099609375
5.152432918548584,172.8515167236328
5.1520771980285645,172.7900390625
5.1190056800842285,167.1690673828125
5.186516761779785,178.84449768066406
5.236476898193359,188.00657653808594
5.156130790710449,173.49188232421875
5.119368553161621,167.229736328125
5.189413547515869,179.36334228515625
5.124448776245117,168.0814666748047
5.176136016845703,176.99757385253906
5.1190385818481445,167.174560546875
5.070265769958496,159.2166290283203
5.106283187866211,165.0557403564453
5.140283584594727,170.76419067382812
5.1526713371276855,172.89273071289062
5.17169713973999,176.21363830566406
5.14862585067749,172.19471740722656
5.146023273468018,171.7471466064453
5.0474066734313965,155.61837768554688
5.121781349182129,167.6337127685547
5.135318756103516,169.91845703125
5.122108459472656,167.68856811523438
5.093005657196045,162.87869262695312
5.139732837677002,170.670166015625
5.11273193359375,166.12356567382812
5.117839336395264,166.9741973876953
5.163849830627441,174.83624267578125
5.0670576095581055,158.7066650390625
5.051161766052246,156.20382690429688
5.177117824554443,177.1714324951172
5.053733825683594,156.60610961914062
5.215958118438721,184.188232421875
5.121747016906738,167.62796020507812
5.137606620788574,170.30767822265625
5.148303985595703,172.13929748535156
5.063868045806885,158.20126342773438
5.13868522644043,170.491455078125
5.149203777313232,172.2942657470703
5.091017723083496,162.55520629882812
5.210404396057129,183.16812133789062
5.160730838775635,174.2917938232422
5.149573802947998,172.35801696777344
5.183816432952881,178.36221313476562
5.082142353057861,161.11886596679688
5.077469825744629,160.36778259277344
5.236489295959473,188.0089111328125
5.126493453979492,168.4254913330078
5.135236740112305,169.904541015625
5.075230598449707,160.0090789794922
5.0819244384765625,161.08375549316406
5.193151950836182,180.0351104736328
5.123655796051025,167.94822692871094
5.1315016746521,169.2711181640625
5.16319465637207,174.72174072265625
5.147822380065918,172.05641174316406
5.159660339355469,174.1053009033203
5.173125743865967,176.46556091308594
5.164247989654541,174.9058837890625
5.079542636871338,160.70054626464844
5.175588130950928,176.900634765625
5.164977550506592,175.0335235595703
5.146758079528809,171.87338256835938
5.062978744506836,158.06063842773438
5.123124122619629,167.8589630126953
5.134787082672119,169.82815551757812
5.133332252502441,169.5812530517578
5.1323065757751465,169.40740966796875
5.148817539215088,172.22772216796875
5.2113261222839355,183.33702087402344
5.067759990692139,158.8181915283203
5.167220592498779,175.42657470703125
5.1304521560668945,169.09356689453125
5.103147983551025,164.5390625
5.179019927978516,177.50875854492188
5.134899139404297,169.84718322753906
5.17602014541626,176.97706604003906
5.136467456817627,170.11376953125
5.120419502258301,167.40557861328125
5.131749629974365,169.31309509277344
5.170032024383545,175.9204559326172
5.2051472663879395,182.2077178955078
5.118257522583008,167.04405212402344
5.19832706451416,180.96923828125
5.150449752807617,172.50906372070312
5.120598793029785,167.4355926513672
5.187625408172607,179.0428924560547
5.093748569488525,162.99974060058594
5.093457221984863,162.95225524902344
5.102660179138184,164.4588165283203
5.1484174728393555,172.15882873535156
5.140932559967041,170.8750457763672
5.06674337387085,158.65679931640625
5.123293876647949,167.887451171875
5.1601972579956055,174.1988067626953
5.089989185333252,162.3881072998047
5.14208459854126,171.07200622558594
5.115833282470703,166.6395721435547
5.1452860832214355,171.62057495117188
5.133367538452148,169.5872344970703
5.139077186584473,170.5583038330078
5.16135311126709,174.4002685546875
5.136394023895264,170.10128784179688
5.180678844451904,177.80345153808594
5.157679557800293,173.76077270507812
5.177820205688477,177.29592895507812
5.147784233093262,172.0498504638672
5.073704719543457,159.76512145996094
5.118710994720459,167.11981201171875
5.109226703643799,165.54229736328125
5.185311317443848,178.62905883789062
5.141714096069336,171.00863647460938
5.199934005737305,181.26028442382812
5.116499423980713,166.75062561035156
5.153332710266113,173.00711059570312
5.148675441741943,172.2032470703125
5.14547061920166,171.65225219726562
5.180349349975586,177.74488830566406
5.16738748550415,175.4558563232422
5.1140642166137695,166.3450469970703
5.166967391967773,175.38217163085938
5.106139659881592,165.03204345703125
5.170327663421631,175.97247314453125
5.160089492797852,174.18003845214844
5.068388938903809,158.9180908203125
5.224459171295166,185.76068115234375
5.219636917114258,184.86705017089844
5.104262828826904,164.72259521484375
5.210794925689697,183.2396697998047
5.054488182067871,156.7242889404297
5.061681270599365,157.85569763183594
5.150854587554932,172.57891845703125
5.116578578948975,166.76382446289062
5.061731338500977,157.8636016845703
5.129482746124268,168.92971801757812
5.1551737785339355,173.325927734375
5.182760238647461,178.17393493652344
5.1262359619140625,168.3821258544922
5.118208885192871,167.03591918945312
5.154554843902588,173.2186737060547
5.149601936340332,172.3628692626953
5.183254718780518,178.26205444335938
5.147109031677246,171.9337158203125
5.132123947143555,169.37648010253906
5.161717414855957,174.4638214111328
5.144451141357422,171.47732543945312
5.080749034881592,160.89453125
5.146418571472168,171.81504821777344
5.1076178550720215,165.27618408203125
5.1511054039001465,172.62220764160156
5.184250831604004,178.43971252441406
5.096311092376709,163.41796875
5.10755729675293,165.26617431640625
5.158773899078369,173.95103454589844
5.166831016540527,175.35824584960938
5.141587257385254,170.98695373535156
5.0774946212768555,160.37176513671875
5.1818976402282715,178.0203094482422
5.1585917472839355,173.9193572998047
5.135560512542725,169.9595489501953
